Frequency (Hz),Magnitude (dB)
245.82658424514895,17.611684111766486
245.84311262437606,17.33777228130872
245.8596410036032,16.61218778928211
245.87616938283034,15.339408977009343
245.89269776205748,13.334685467835277
245.90922614128462,10.202173904866289
245.92575452051173,5.030070193762576
245.94228289973887,0.16239403774292518
245.958811278966,6.3023179007275
245.97533965819315,10.77545306081249
245.99186803742026,13.47910847773303
246.0083964166474,15.182493603630885
246.02492479587454,16.22139764410562
246.04145317510168,16.761304445389573
246.0579815543288,16.893028241270912
246.07450993355593,16.668084211714117
246.09103831278307,16.11036229846947
246.1075666920102,15.213627323626419
246.12409507123735,13.923663730646398
246.14062345046446,12.093291994644684
246.1571518296916,9.370401498316506
246.17368020891874,4.92341276299942
246.19020858814588,-0.007946432104858401
246.206736967373,6.202561122314365
246.22326534660013,11.630208832872306
246.23979372582727,15.244461918845849
246.2563221050544,17.82872921127582
246.27285048428152,19.720226731803542
246.28937886350866,21.077106144300775
246.3059072427358,21.981400062158578
246.32243562196294,22.47791189579814
246.33896400119008,22.59048771066113
246.3554923804172,22.329077613210075
246.37202075964433,21.692283869283393
246.38854913887147,20.667018436565282
246.4050775180986,19.22572315964357
246.42160589732572,17.321943559762424
246.43813427655286,14.890772755767765
246.45466265578,11.895833846269975
246.47119103500714,8.639750207957404
246.48771941423425,6.646866283728977
246.5042477934614,7.1380485932843385
246.52077617268853,8.323363644172689
246.53730455191567,8.923906657800295
246.5538329311428,8.642861711898835
246.57036131036992,7.322131230863067
246.58688968959706,4.697303271477399
246.6034180688242,1.098593439531827
246.61994644805134,1.8807403379016105
246.63647482727845,6.122402202669925
246.6530032065056,9.211318429380631
246.66953158573273,11.104596505825306
246.68605996495987,12.104035284047317
246.70258834418698,12.41150254107734
246.71911672341412,12.227491064518254
246.73564510264126,11.913549820560167
246.7521734818684,12.091709831080875
246.76870186109554,13.196388639001153
246.78523024032265,14.903403749754423
246.8017586195498,16.646041932127115
246.81828699877693,18.127745321416903
246.83481537800407,19.264553545362325
246.85134375723118,20.053570981100137
246.86787213645832,20.512387526146625
246.88440051568546,20.658370630290218
246.9009288949126,20.502860522969613
246.9174572741397,20.051355488234396
246.93398565336685,19.308331837760203
246.950514032594,18.289943996350118
246.96704241182113,17.052721669135384
246.98357079104827,15.745901674816302
247.00009917027538,14.652880921009153
247.01662754950252,14.074941617558682
247.03315592872966,14.029311174511905
247.0496843079568,14.209976275948957
247.0662126871839,14.284128996594179
247.08274106641105,14.051115789137699
247.09926944563819,13.41748861840123
247.11579782486533,12.35030734949072
247.13232620409244,10.867458401697496
247.14885458331958,9.076062919849724
247.16538296254672,7.249205600697164
247.18191134177385,5.7963097054155845
247.198439721001,4.890108535287698
247.2149681002281,4.199565716882709
247.23149647945525,3.2518560624460475
247.24802485868238,1.7971071532489629
247.26455323790952,0.10798701599813872
247.28108161713664,-0.38277468505213197
247.29760999636378,1.334587709868117
247.31413837559091,3.7400203293046856
247.33066675481805,5.767426154950753
247.34719513404517,7.247577690452978
247.3637235132723,8.228618133158292
247.38025189249944,8.775705474436041
247.39678027172658,8.942551898445242
247.4133086509537,8.77890403997639
247.42983703018083,8.350103480109643
247.44636540940797,7.770877242719527
247.4628937886351,7.252340948478057
247.47942216786225,7.107883327366421
247.49595054708936,7.591319760276061
247.5124789263165,8.655138471435087
247.52900730554364,10.00874845158111
247.54553568477078,11.373920382919955
247.5620640639979,12.586258062758287
247.57859244322503,13.567865014008857
247.59512082245217,14.287413128552942
247.6116492016793,14.738231264740417
247.62817758090642,14.93000392573184
247.64470596013356,14.88764874510198
247.6612343393607,14.65292163883771
247.67776271858784,14.283697695592139
247.69429109781498,13.843718830160533
247.7108194770421,13.377955832498468
247.72734785626923,12.882161127892024
247.74387623549637,12.288523574657756
247.7604046147235,11.477998534753057
247.77693299395062,10.306582021550279
247.79346137317776,8.64845589852644
247.8099897524049,6.585984003967039
247.82651813163204,5.172955191885048
247.84304651085915,6.263682254351139
247.8595748900863,8.826379972563767
247.87610326931343,11.203607889402043
247.89263164854057,13.041457558676797
247.9091600277677,14.392248590766243
247.92568840699482,15.35552428342884
247.94221678622196,16.018492043133442
247.9587451654491,16.450433589405932
247.97527354467624,16.70353858854572
247.99180192390335,16.81423925407296
248.0083303031305,16.806304083115798
248.02485868235763,16.69680882086578
248.04138706158477,16.503924289189516
248.05791544081188,16.25332034626681
248.07444382003902,15.978901392778585
248.09097219926616,15.714567484394518
248.1075005784933,15.47853248086417
248.12402895772044,15.259067682012354
248.14055733694755,15.011788969821652
248.1570857161747,14.668596202277449
248.17361409540183,14.147773310823217
248.19014247462897,13.354820967223498
248.20667085385608,12.169797580300926
248.22319923308322,10.423866298750529
248.23972761231036,7.917526907606439
248.2562559915375,5.06605180655661
248.2727843707646,5.497500645574983
248.28931274999175,9.384426858249507
248.3058411292189,12.959424522825104
248.32236950844603,15.706615159555358
248.33889788767317,17.797898084908756
248.35542626690028,19.37679338907232
248.37195464612742,20.529676938335115
248.38848302535456,21.30607273911351
248.4050114045817,21.732779462428347
248.4215397838088,21.821694814697462
248.43806816303595,21.574031634447913
248.4545965422631,20.982743017654812
248.47112492149023,20.034673315327105
248.48765330071734,18.715019666162206
248.50418167994448,17.021174330085266
248.52071005917162,15.006687833766508
248.53723843839876,12.901103901950275
248.5537668176259,11.280561125868921
248.570295196853,10.782716887647608
248.58682357608015,11.251834273822766
248.6033519553073,12.035210958504052
248.61988033453443,12.758053286401314
248.63640871376154,13.336544496766606
248.65293709298868,13.803553250013463
248.66946547221582,14.221409052359908
248.68599385144296,14.644687949917099
248.70252223067007,15.098343279910008
248.7190506098972,15.567820921686707
248.73557898912435,16.006874993470397
248.7521073683515,16.358272186337636
248.76863574757863,16.573794042386265
248.78516412680574,16.624816660850456
248.80169250603288,16.50328241503225
248.81822088526002,16.216045031995225
248.83474926448716,15.775507531744212
248.85127764371427,15.190868591781165
248.8678060229414,14.467712712791078
248.88433440216855,13.625413757941757
248.9008627813957,12.736192696229725
248.9173911606228,11.962804237370976
248.93391953984994,11.510598945683538
248.95044791907708,11.438327010491886
248.96697629830422,11.545842150653211
248.98350467753136,11.525448053830104
249.00003305675847,11.139533503347312
249.0165614359856,10.287812161504641
249.03308981521275,9.126583651940162
249.0496181944399,8.396435426913584
249.066146573667,9.117432995489672
249.08267495289414,10.935638775257921
249.09920333212128,12.806352604342848
249.11573171134842,14.288382441325904
249.13226009057553,15.330499354587266
249.14878846980267,15.994031830816734
249.1653168490298,16.368634842162987
249.18184522825695,16.555677667454344
249.19837360748406,16.664993765321462
249.2149019867112,16.80617296393
249.23143036593834,17.067807135043076
249.24795874516548,17.49191575942149
249.26448712439262,18.063265667225213
249.28101550361973,18.72476447727742
249.29754388284687,19.40635220299885
249.314072262074,20.047634235856464
249.33060064130115,20.60718955789518
249.34712902052826,21.062488129400933
249.3636573997554,21.405916343544998
249.38018577898254,21.64001881138736
249.39671415820968,21.773092513298412
249.4132425374368,21.815462300459394
249.42977091666393,21.776597320730595
249.44629929589107,21.66318525510267
249.4628276751182,21.478149025831907
249.47935605434535,21.22042821769388
249.49588443357246,20.88533070395438
249.5124128127996,20.465459346698598
249.52894119202674,19.952501455393254
249.54546957125388,19.34030367681213
249.561997950481,18.629444252067223
249.57852632970813,17.832720157042882
249.59505470893527,16.979141864665436
249.6115830881624,16.111116993033466
249.62811146738952,15.268328026421187
249.64463984661666,14.45914620044678
249.6611682258438,13.635596483298698
249.67769660507093,12.689362001556328
249.69422498429807,11.461424300199232
249.71075336352519,9.732946402484634
249.72728174275233,7.145805717908049
249.74381012197946,2.875757137363345
249.7603385012066,-6.265695724046518
249.77686688043372,-4.096066775702337
249.79339525966085,3.7028344920496687
249.809923638888,7.554214744461383
249.82645201811513,9.903639194008049
249.84298039734225,11.426382025127
249.85950877656938,12.41104904783102
249.87603715579652,13.023151509250821
249.89256553502366,13.387342345297492
249.9090939142508,13.62039333264982
249.92562229347791,13.838284931306223
249.94215067270505,14.138759071357097
249.9586790519322,14.569293378933597
249.97520743115933,15.110074652986308
249.99173581038644,15.692066776843967
250.00826418961358,16.232851160533166
250.02479256884072,16.661956728619497
250.04132094806786,16.928435389635172
250.05784932729497,16.99897649393037
250.0743777065221,16.85528127354556
250.09090608574925,16.495747043842137
250.1074344649764,15.94476448492747
250.12396284420353,15.27149152529626
250.14049122343064,14.610397995103362
250.15701960265778,14.146987694442375
250.17354798188492,14.019210661234197
250.19007636111206,14.195659759497659
250.20660474033917,14.494694777316898
250.2231331195663,14.715570839465428
250.23966149879345,14.719337076650065
250.2561898780206,14.436689020005595
250.2727182572477,13.862339612866394
250.28924663647484,13.074208496264335
250.30577501570198,12.278001433912753
250.32230339492912,11.79072035797374
250.33883177415626,11.808136093620597
250.35536015338337,12.16219716399873
250.3718885326105,12.488013523105163
250.38841691183765,12.505919739462431
250.4049452910648,12.114048656654653
250.4214736702919,11.482047650858913
250.43800204951904,11.295370705637371
250.45453042874618,12.413651296054582
250.47105880797332,14.528673877396113
250.48758718720043,16.721501041001034
250.50411556642757,18.55050118805374
250.5206439456547,19.921943909679182
250.53717232488185,20.847333343324724
250.553700704109,21.35722716779349
250.5702290833361,21.480185751450456
250.58675746256324,21.24140650036777
250.60328584179038,20.669494390280818
250.61981422101752,19.811766322938343
250.63634260024463,18.762513924036814
250.65287097947177,17.69983303023554
250.6693993586989,16.881932633392566
250.68592773792605,16.512493201252497
250.70245611715316,16.5580303025811
250.7189844963803,16.79296341678345
250.73551287560744,16.999852252150564
250.75204125483458,17.063348607559163
250.76856963406172,16.960161259800703
250.78509801328883,16.73459843904889
250.80162639251597,16.486143297891417
250.8181547717431,16.352316140152567
250.83468315097025,16.45905789721563
250.85121153019736,16.847453763146408
250.8677399094245,17.446168604173202
250.88426828865164,18.122703744873007
250.90079666787878,18.75041696873233
250.9173250471059,19.237105218754436
250.93385342633303,19.522210431146362
250.95038180556017,19.565321164252286
250.9669101847873,19.337040143553917
250.98343856401445,18.81490163374189
250.99996694324156,17.98575049500786
251.0164953224687,16.859160357526687
251.03302370169584,15.502316726534604
251.04955208092298,14.10297278198862
251.0660804601501,12.997127276382042
251.08260883937723,12.46669009373938
251.09913721860437,12.407082844267354
251.1156655978315,12.432204882223816
251.13219397705862,12.220670406124992
251.14872235628576,11.625050700044586
251.1652507355129,10.674956969942578
251.18177911474004,9.685984301156962
251.19830749396715,9.371835776487469
251.2148358731943,10.221653908222379
251.23136425242143,11.74891682661373
251.24789263164857,13.27874165767664
251.2644210108757,14.51840251599651
251.28094939010282,15.404958302363262
251.29747776932996,15.943948602684351
251.3140061485571,16.14628108288266
251.33053452778424,16.005945486866086
251.34706290701135,15.487949425647127
251.3635912862385,14.512513864324827
251.38011966546563,12.919844023243508
251.39664804469277,10.372163760585183
251.41317642391988,6.017627254082976
251.42970480314702,-1.971884902846202
251.44623318237416,3.1194617347935125
251.4627615616013,9.337226668293807
251.47928994082844,12.882437601742874
251.49581832005555,15.132248347656025
251.5123466992827,16.568351642043844
251.52887507850983,17.390767420467657
251.54540345773697,17.685197235830252
251.56193183696408,17.47599786794244
251.57846021619122,16.743105311188614
251.59498859541836,15.424967913569855
251.6115169746455,13.428509142110679
251.6280453538726,10.761661800182065
251.64457373309975,8.389253936023081
251.6611021123269,8.92784497689723
251.67763049155403,11.425816274180569
251.69415887078117,13.648700439544161
251.71068725000828,15.215151049779617
251.72721562923542,16.222694244808793
251.74374400846256,16.79188038797166
251.7602723876897,17.013884943947886
251.7768007669168,16.951518853985984
251.79332914614395,16.641943007002162
251.8098575253711,16.09648061762697
251.82638590459823,15.29901749962872
251.84291428382534,14.203919416434857
251.85944266305248,12.732412286426767
251.87597104227962,10.766107624657447
251.89249942150676,8.150417132975175
251.9090278007339,4.844774870339404
251.925556179961,2.02739520457311
251.94208455918815,2.6226506867115345
251.95861293841529,4.851743166374297
251.97514131764243,6.460902732799036
251.99166969686954,7.178390945882067
252.00819807609668,7.072932599321835
252.02472645532382,6.2233742323819214
252.04125483455095,4.858041596977044
252.05778321377807,3.8854625761255015
252.0743115930052,4.737957699762401
252.09083997223235,6.912636123791549
252.10736835145948,9.04603541985142
252.12389673068662,10.675001596358646
252.14042510991374,11.766207885224716
252.15695348914088,12.365866302041544
252.17348186836801,12.51603946140361
252.19001024759515,12.240439293772603
252.20653862682227,11.543090231605133
252.2230670060494,10.40728657729214
252.23959538527654,8.791072243587738
252.25612376450368,6.617032849416633
252.2726521437308,3.7673170355490426
252.28918052295793,0.2557328228586658
252.30570890218507,-2.201806290891169
252.3222372814122,-0.15949122012258704
252.33876566063935,3.3677730052305814
252.35529403986646,6.338082476236644
252.3718224190936,8.675914686457709
252.38835079832074,10.481297149830306
252.40487917754788,11.816209184174578
252.421407556775,12.71388529375245
252.43793593600213,13.193998878153263
252.45446431522927,13.273144683675344
252.4709926944564,12.978667198182167
252.48752107368352,12.378844096519007
252.50404945291066,11.64715755654817
252.5205778321378,11.140433958751126
252.53710621136494,11.297224562031388
252.55363459059208,12.216860572301583
252.5701629698192,13.55767399125439
252.58669134904633,14.955343107382253
252.60321972827347,16.22775573645186
252.6197481075006,17.31853120125163
252.63627648672772,18.22359443282718
252.65280486595486,18.956921140667205
252.669333245182,19.5402618112932
252.68586162440914,20.00200268463141
252.70239000363625,20.376652925766948
252.7189183828634,20.700055710751755
252.73544676209053,20.99907111530851
252.75197514131767,21.27983242981444
252.7685035205448,21.522355263018685
252.78503189977192,21.68585598892048
252.80156027899906,21.72104420544038
252.8180886582262,21.582100635633637
252.83461703745334,21.234602729629287
252.85114541668045,20.660758352743027
252.8676737959076,19.86596866054716
252.88420217513473,18.89089657361697
252.90073055436187,17.8292418712509
252.91725893358898,16.83555090821138
252.93378731281612,16.080927306614292
252.95031569204326,15.641020255471915
252.9668440712704,15.424487607249766
252.9833724504975,15.241043001041252
252.99990082972465,14.909962599133465
253.0164292089518,14.301272452139758
253.03295758817893,13.32681207762712
253.04948596740607,11.929790253878352
253.06601434663318,10.114090532921649
253.08254272586032,8.095043263302557
253.09907110508746,6.6254622337247415
253.1155994843146,6.640836606156383
253.1321278635417,7.769407686336667
253.14865624276885,9.050418010800957
253.165184621996,10.088365252455366
253.18171300122313,10.855593351401524
253.19824138045024,11.431225902342327
253.21476975967738,11.90813942129705
253.23129813890452,12.360310445046323
253.24782651813166,12.828244008851817
253.2643548973588,13.315073654162985
253.2808832765859,13.79170761555589
253.29741165581305,14.20678539907142
253.3139400350402,14.49590156708896
253.33046841426733,14.586084783394266
253.34699679349444,14.393395993485715
253.36352517272158,13.811219871983546
253.38005355194872,12.681745501441686
253.39658193117586,10.724697758151958
253.41311031040297,7.327992394307914
253.4296386896301,1.115353111434094
253.44616706885725,1.5515698956089858
253.4626954480844,8.543765939519082
253.47922382731153,12.719742517174312
253.49575220653864,15.450504848703657
253.51228058576578,17.341183005743154
253.52880896499292,18.6659960936202
253.54533734422006,19.57582486367818
253.56186572344717,20.168421346815414
253.5783941026743,20.51641916224655
253.59492248190145,20.67970791772712
253.6114508611286,20.710569647708247
253.6279792403557,20.654441052756596
253.64450761958284,20.547448806109642
253.66103599880998,20.411860178540554
253.67756437803712,20.25145074964509
253.69409275726426,20.04929587665103
253.71062113649137,19.769391801803856
253.7271495157185,19.36109409847693
253.74367789494565,18.763511982877947
253.7602062741728,17.906876040824372
253.7767346533999,16.70853895182212
253.79326303262704,15.060649818243048
253.80979141185418,12.802340461781432
253.82631979108132,9.658169893191435
253.84284817030843,5.136888722512461
253.85937654953557,-0.3905677229127177
253.8759049287627,1.0311602094667347
253.89243330798985,4.8673006112360175
253.908961687217,7.117882865090886
253.9254900664441,8.294077776424238
253.94201844567124,8.80016345272673
253.95854682489838,8.879992771367132
253.97507520412552,8.6902948826073
253.99160358335263,8.314790441119095
254.00813196257977,7.757496848225431
254.0246603418069,6.94969955426756
254.04118872103405,5.791376581082788
254.05771710026116,4.281677907279749
254.0742454794883,2.9660493635651752
254.09077385871544,3.349491720817364
254.10730223794258,5.605833493118149
254.12383061716972,8.163492518931873
254.14035899639683,10.283483087020372
254.15688737562397,11.870737728763693
254.1734157548511,12.975812296985003
254.18994413407825,13.66707180737169
254.20647251330536,14.013570921854466
254.2230008925325,14.090052710637579
254.23952927175964,13.982864859467874
254.25605765098678,13.78696482030393
254.2725860302139,13.587188270301949
254.28911440944103,13.42960762958807
254.30564278866817,13.30643220028195
254.3221711678953,13.171587709760805
254.33869954712245,12.973832186941097
254.35522792634956,12.682744449192516
254.3717563055767,12.298483787834888
254.38828468480384,11.849711093323183
254.40481306403098,11.385202971196753
254.4213414432581,10.961876842900303
254.43786982248523,10.630849976577233
254.45439820171237,10.423749513159507
254.4709265809395,10.342862784052723
254.48745496016662,10.359855888063755
254.50398333939376,10.42540869758001
254.5205117186209,10.485595822882116
254.53704009784803,10.49683965799964
254.55356847707517,10.433984008320316
254.57009685630229,10.290989405726336
254.58662523552943,10.076167969365377
254.60315361475656,9.80420649960525
254.6196819939837,9.487808388413052
254.63621037321082,9.13304534476793
254.65273875243795,8.742640570034808
254.6692671316651,8.328906874554576
254.68579551089223,7.933319056720869
254.70232389011935,7.642112082257131
254.71885226934648,7.576382717050459
254.73538064857362,7.838941765239801
254.75190902780076,8.448924320402927
254.7684374070279,9.333080175306712
254.78496578625501,10.374899979889252
254.80149416548215,11.457529667016653
254.8180225447093,12.476065171195287
254.83455092393643,13.337556835940438
254.85107930316354,13.962161781002425
254.86760768239068,14.286716761246813
254.88413606161782,14.272619476185186
254.90066444084496,13.928853961020643
254.91719282007207,13.372722244077648
254.9337211992992,12.928884988570779
254.95024957852635,13.077861104735696
254.9667779577535,13.980756457157128
254.9833063369806,15.25047700083476
254.99983471620774,16.436981578502394
255.01636309543488,17.30939173088052
255.03289147466202,17.79191283993289
255.04941985388916,17.873832820836064
255.06594823311627,17.56796199349562
255.0824766123434,16.898335910501356
255.09900499157055,15.90231776960179
255.1155333707977,14.642585611325176
255.1320617500248,13.22789241093453
255.14859012925194,11.834060718854204
255.16511850847908,10.693446870110456
255.18164688770622,10.01333400354902
255.19817526693333,9.867311024745524
255.21470364616047,10.18060126501057
255.2312320253876,10.80331953959901
255.24776040461475,11.571552199915637
255.2642887838419,12.33639394596483
255.280817163069,12.978973153259313
255.29734554229614,13.414102763925108
255.31387392152328,13.584513896240457
255.33040230075042,13.451518366639181
255.34693067997753,12.985911324423787
255.36345905920467,12.159151500314413
255.3799874384318,10.931494769124948
255.39651581765895,9.22865442787819
255.41304419688606,6.884243920758224
255.4295725761132,3.4666612099402103
255.44610095534034,-2.4689351888916637
255.46262933456748,-12.857943195830064
255.47915771379462,-0.641246161450431
255.49568609302173,5.090160779866557
255.51221447224887,8.656620983954008
255.528742851476,11.215933071710493
255.54527123070315,13.160698651360313
255.56179960993026,14.672353228506436
255.5783279891574,15.854018126418477
255.59485636838454,16.77390985285239
255.61138474761168,17.481711736663684
255.6279131268388,18.014734864423833
255.64444150606593,18.399714281838193
255.66096988529307,18.65298708931869
255.6774982645202,18.780798291147992
255.69402664374735,18.780847054851783
255.71055502297446,18.645475973888345
255.7270834022016,18.366313858118566
255.74361178142874,17.94000654511737
255.76014016065588,17.37485352885075
255.776668539883,16.698205574700552
255.79319691911013,15.963580187112044
255.80972529833727,15.253937465471573
255.8262536775644,14.674227309275878
255.84278205679152,14.32679697207666
255.85931043601866,14.273876323669391
255.8758388152458,14.50758521745426
255.89236719447294,14.94948665718552
255.90889557370008,15.47991579588363
255.9254239529272,15.975273754473275
255.94195233215433,16.332837732802325
255.95848071138147,16.47916213204417
255.9750090906086,16.36937994473161
255.99153746983572,15.986007634640444
256.00806584906286,15.343579260694032
256.02459422828997,14.503076663941165
256.04112260751714,13.592774341024223
256.05765098674425,12.807277475790954
256.0741793659714,12.329998604386162
256.09070774519853,12.200518721654543
256.10723612442564,12.29091187352142
256.1237645036528,12.426922007569939
256.1402928828799,12.488744751226593
256.1568212621071,12.42621393610346
256.1733496413342,12.238272809079325
256.1898780205613,11.954706822546992
256.2064063997885,11.62756713078965
256.2229347790156,11.327673492558347
256.2394631582427,11.137950320789516
256.25599153746987,11.136208845450888
256.272519916697,11.369421148113174
256.28904829592415,11.835599585604346
256.30557667515126,12.488328822949363
256.32210505437837,13.258438311990124
256.33863343360554,14.074923946457396
256.35516181283265,14.875554913346782
256.3716901920598,15.608968046183607
256.3882185712869,16.233063208864298
256.40474695051404,16.71269728429968
256.4212753297412,17.017701624396345
256.4378037089683,17.121255781658885
256.45433208819543,16.998268072606873
256.4708604674226,16.62320674653727
256.4873888466497,15.966507945387573
256.5039172258769,14.987965383076665
256.520445605104,13.623774605192589
256.5369739843311,11.759315241803316
256.55350236355827,9.165759983309941
256.5700307427854,5.334649273566444
256.58655912201255,-0.6797406363588441
256.60308750123966,-1.4667612455941312
256.61961588046677,4.608778241336566
256.63614425969394,8.45672677745744
256.65267263892105,10.941350260214328
256.66920101814816,12.619290515042875
256.6857293973753,13.751194503500566
256.70225777660244,14.48610137674089
256.7187861558296,14.933008002881117
256.7353145350567,15.191538911839533
256.7518429142838,15.361485826985074
256.768371293511,15.533003928923472
256.7848996727381,15.76145979608419
256.8014280519653,16.04614921031452
256.8179564311924,16.33491505857669
256.8344848104195,16.551866108360667
256.85101318964666,16.62543210587625
256.8675415688738,16.50304012888467
256.8840699481009,16.15507518379359
256.90059832732805,15.575751176217448
256.91712670655517,14.785615777003283
256.93365508578233,13.83593442478511
256.95018346500945,12.81087037723813
256.96671184423656,11.822822987574007
256.9832402234637,11.007913928191941
256.99976860269084,10.539064166301946
257.016296981918,10.620193793660288
257.0328253611451,11.353402618387625
257.0493537403722,12.582174911836415
257.0658821195994,13.993999379099137
257.0824104988265,15.333509290060952
257.0989388780536,16.469103646757745
257.1154672572808,17.360739585594132
257.1319956365079,18.02209783819621
257.14852401573506,18.4982518375968
257.1650523949622,18.850757939473777
257.1815807741893,19.140462713147624
257.19810915341645,19.40610275409331
257.21463753264356,19.6478499636408
257.23116591187073,19.827349991784505
257.24769429109784,19.88326013770051
257.26422267032495,19.74950232243409
257.2807510495521,19.366578613357085
257.29727942877923,18.68674393993917
257.31380780800635,17.681886257742356
257.3303361872335,16.372081566675504
257.3468645664606,14.908897230651394
257.3633929456878,13.714479084074288
257.3799213249149,13.366241457025787
257.396449704142,13.905692292424286
257.4129780833692,14.755112500399992
257.4295064625963,15.42107806894888
257.44603484182346,15.682198387925055
257.4625632210506,15.44647204374426
257.4790916002777,14.643874451406784
257.49561997950485,13.165813276751264
257.51214835873196,10.79465052872024
257.5286767379591,7.015728091888947
257.54520511718624,0.12766845516296174
257.56173349641335,-11.638838394708596
257.5782618756405,0.6842037839345211
257.59479025486763,4.5585786154149615
257.61131863409474,5.833719337202371
257.6278470133219,5.479877567671227
257.644375392549,3.6414720358683015
257.66090377177613,0.8905337529757476
257.6774321510033,1.8433471954009382
257.6939605302304,6.173892738225134
257.7104889094576,9.711009204724482
257.7270172886847,12.254575492754729
257.7435456679118,14.106608925105295
257.76007404713897,15.484634246377917
257.7766024263661,16.528803740270035
257.79313080559325,17.32420948945318
257.80965918482036,17.91279487139105
257.8261875640475,18.303787563764395
257.84271594327464,18.487596731115346
257.85924432250175,18.4539489289883
257.87577270172886,18.216029222447098
257.89230108095603,17.845821147159427
257.90882946018314,17.516100849057977
257.9253578394103,17.490017745967194
257.9418862186374,17.95611332761397
257.95841459786453,18.833220986011113
257.9749429770917,19.853426360116995
257.9914713563188,20.77984451111952
258.007999735546,21.481607304100727
258.0245281147731,21.904707353277008
258.0410564940002,22.03451964621496
258.05758487322737,21.87462892471533
258.0741132524545,21.437991929328767
258.0906416316816,20.74473209223301
258.10717001090876,19.823311191163913
258.12369839013587,18.713168932569772
258.14022676936304,17.466873350980684
258.15675514859015,16.148877338908378
258.17328352781726,14.827426705880494
258.18981190704443,13.55828296662046
258.20634028627154,12.36440798044635
258.2228686654987,11.220079190190614
258.2393970447258,10.045215216474974
258.25592542395293,8.707854665729517
258.2724538031801,7.02711517191691
258.2889821824072,4.775598526440893
258.3055105616343,1.7678233771178953
258.3220389408615,-1.2164081393725437
258.3385673200886,-0.7705416088955895
258.35509569931577,1.9718219072155767
258.3716240785429,4.086868783820482
258.38815245777,5.209996685280226
258.40468083699716,5.460161321954702
258.42120921622427,5.022769532769632
258.43773759545144,4.391657977431335
258.45426597467855,4.715424059856484
258.47079435390566,6.621535853491
258.4873227331328,9.128756809092678
258.50385111235994,11.41372428399022
258.52037949158705,13.281949596465857
258.5369078708142,14.766813466703983
258.55343625004133,15.949572879309146
258.5699646292685,16.911687619552776
258.5864930084956,17.71905034323019
258.6030213877227,18.41197645155247
258.6195497669499,18.999884584617647
258.636078146177,19.464181358683362
258.65260652540417,19.768422046652606
258.6691349046313,19.87043357888671
258.6856632838584,19.73228544282897
258.70219166308556,19.32881213352594
258.71872004231267,18.66024530379673
258.7352484215398,17.778364868834487
258.75177680076695,16.831848940054424
258.76830517999406,16.092405810464008
258.7848335592212,15.830813513393153
258.80136193844834,16.049528723823723
258.81789031767545,16.465552775436727
258.8344186969026,16.7705436930481
258.8509470761297,16.765256128402587
258.8674754553569,16.33059703287011
258.884003834584,15.366274506464555
258.9005322138111,13.732993325385216
258.9170605930383,11.164950621117669
258.9335889722654,7.0143664910281895
258.9501173514925,-1.147870130766177
258.9666457307197,-6.0342595267606
258.9831741099468,3.4539042088952914
258.99970248917396,6.778420297981155
259.01623086840107,7.893214019020702
259.0327592476282,7.477142353333765
259.04928762685535,5.600739223767251
259.06581600608246,3.1754782460112123
259.0823443853096,5.249114127965678
259.09887276453674,9.772677785139328
259.11540114376385,13.266305402662013
259.131929522991,15.723348391211626
259.1484579022181,17.401323653981436
259.16498628144524,18.460088389960244
259.1815146606724,18.986678915247758
259.1980430398995,19.02132116082701
259.2145714191267,18.56893988849794
259.2310997983538,17.59957530313569
259.2476281775809,16.036366547843134
259.2641565568081,13.71887501433303
259.2806849360352,10.292233192117141
259.29721331526235,4.761435767818993
259.31374169448947,-8.183515353717311
259.3302700737166,-1.679926186103845
259.34679845294374,4.234628933016193
259.36332683217086,6.484918158534371
259.37985521139797,7.156255525661689
259.39638359062513,6.778416269310648
259.41291196985225,5.48386304229891
259.4294403490794,3.142489261677344
259.4459687283065,-0.8085982977466151
259.46249710753364,-6.81514715094996
259.4790254867608,-3.055424717073767
259.4955538659879,2.898480964460797
259.5120822452151,6.738710604305433
259.5286106244422,9.391511147261177
259.5451390036693,11.265329994846216
259.5616673828965,12.544865432897428
259.5781957621236,13.328930541622885
259.5947241413507,13.682506625402919
259.61125252057786,13.661361119912993
259.627780899805,13.32771668532894
259.64430927903214,12.760649233549437
259.66083765825925,12.05501975328328
259.67736603748637,11.297469925870436
259.69389441671353,10.522296382875025
259.71042279594064,9.682470155732119
259.7269511751678,8.669038997172185
259.7434795543949,7.362455987572975
259.76000793362203,5.6837217977996985
259.7765363128492,3.6531107177051494
259.7930646920763,1.4985923451724272
259.8095930713034,-0.18743430237107075
259.8261214505306,-0.5017315332284635
259.8426498297577,0.9993659489222066
259.8591782089849,3.6158310608842648
259.875706588212,6.376106272872567
259.8922349674391,8.778625575621849
259.90876334666626,10.665734947322449
259.9252917258934,12.011354884388155
259.94182010512054,12.826185543600657
259.95834848434765,13.127426274785297
259.97487686357476,12.937887343687784
259.99140524280193,12.312376991274789
260.00793362202904,11.415809272792355
260.02446200125615,10.659748335598414
260.0409903804833,10.637444691755281
260.05751875971043,11.488331523564687
260.0740471389376,12.70518301449016
260.0905755181647,13.804364779491838
260.1071038973918,14.578776622312837
260.123632276619,14.976458347274582
260.1401606558461,14.999315878730604
260.15668903507327,14.66383667158295
260.1732174143004,13.993920563960085
260.1897457935275,13.036783860474888
260.20627417275466,11.915223898464408
